action_level_Calcasieu_Pass_LNG,action_level_Roy_S_Nelson_Coal,action_level_Cottonwood_Bayou_Solar,action_level_Galveston_1_Wind,action_level_Galveston_2_Wind,action_level_Lake_Charles_Wind,action_level_Liberty_1_Solar,action_level_Trinity_River_Solar,action_level_Myrtle_Solar,action_level_Red_Bluff_Road_Solar,action_level_Brazoria_West_Solar,action_level_Sabine_CCGT,action_level_Port_Arthur_CCGT,action_level_Lake_Charles_CCGT,action_level_Cottonwood_Gas,action_level_Cedar_Bayou_CCGT,action_level_Channelview_CCGT,action_level_Bacliff_CCGT,action_level_Galveston_CCGT,action_level_Freeport_CCGT,action_level_Comp_Sabine_CCGT,action_level_Comp_Port_Arthur_CCGT,action_level_Comp_Lake_Charles_CCGT,action_level_Comp_Cottonwood_Gas,action_level_Comp_Cedar_Bayou_CCGT,action_level_Comp_Channelview_CCGT,action_level_Comp_Bacliff_CCGT,action_level_Comp_Galveston_CCGT,action_level_Comp_Freeport_CCGT,action_level_Sub_Brazoria,action_level_Sub_Galveston,action_level_Sub_Chambers,action_level_Sub_Orange,action_level_Sub_Hardin,action_level_Sub_Liberty,action_level_Sub_Harris,action_level_Sub_Fort_Bend,action_level_Sub_Jefferson,intended_height_Calcasieu_Pass_LNG,intended_height_Roy_S_Nelson_Coal,intended_height_Cottonwood_Bayou_Solar,intended_height_Galveston_1_Wind,intended_height_Galveston_2_Wind,intended_height_Lake_Charles_Wind,intended_height_Liberty_1_Solar,intended_height_Trinity_River_Solar,intended_height_Myrtle_Solar,intended_height_Red_Bluff_Road_Solar,intended_height_Brazoria_West_Solar,intended_height_Sabine_CCGT,intended_height_Port_Arthur_CCGT,intended_height_Lake_Charles_CCGT,intended_height_Cottonwood_Gas,intended_height_Cedar_Bayou_CCGT,intended_height_Channelview_CCGT,intended_height_Bacliff_CCGT,intended_height_Galveston_CCGT,intended_height_Freeport_CCGT,intended_height_Comp_Sabine_CCGT,intended_height_Comp_Port_Arthur_CCGT,intended_height_Comp_Lake_Charles_CCGT,intended_height_Comp_Cottonwood_Gas,intended_height_Comp_Cedar_Bayou_CCGT,intended_height_Comp_Channelview_CCGT,intended_height_Comp_Bacliff_CCGT,intended_height_Comp_Galveston_CCGT,intended_height_Comp_Freeport_CCGT,intended_height_Sub_Brazoria,intended_height_Sub_Galveston,intended_height_Sub_Chambers,intended_height_Sub_Orange,intended_height_Sub_Hardin,intended_height_Sub_Liberty,intended_height_Sub_Harris,intended_height_Sub_Fort_Bend,intended_height_Sub_Jefferson,executed_height_Calcasieu_Pass_LNG,executed_height_Roy_S_Nelson_Coal,executed_height_Cottonwood_Bayou_Solar,executed_height_Galveston_1_Wind,executed_height_Galveston_2_Wind,executed_height_Lake_Charles_Wind,executed_height_Liberty_1_Solar,executed_height_Trinity_River_Solar,executed_height_Myrtle_Solar,executed_height_Red_Bluff_Road_Solar,executed_height_Brazoria_West_Solar,executed_height_Sabine_CCGT,executed_height_Port_Arthur_CCGT,executed_height_Lake_Charles_CCGT,executed_height_Cottonwood_Gas,executed_height_Cedar_Bayou_CCGT,executed_height_Channelview_CCGT,executed_height_Bacliff_CCGT,executed_height_Galveston_CCGT,executed_height_Freeport_CCGT,executed_height_Comp_Sabine_CCGT,executed_height_Comp_Port_Arthur_CCGT,executed_height_Comp_Lake_Charles_CCGT,executed_height_Comp_Cottonwood_Gas,executed_height_Comp_Cedar_Bayou_CCGT,executed_height_Comp_Channelview_CCGT,executed_height_Comp_Bacliff_CCGT,executed_height_Comp_Galveston_CCGT,executed_height_Comp_Freeport_CCGT,executed_height_Sub_Brazoria,executed_height_Sub_Galveston,executed_height_Sub_Chambers,executed_height_Sub_Orange,executed_height_Sub_Hardin,executed_height_Sub_Liberty,executed_height_Sub_Harris,executed_height_Sub_Fort_Bend,executed_height_Sub_Jefferson,weight_W_g,weight_W_e,weight_W_ge,weight_W_gs,weight_W_ee,weight_W_es,cost_Calcasieu_Pass_LNG,cost_Roy_S_Nelson_Coal,cost_Cottonwood_Bayou_Solar,cost_Galveston_1_Wind,cost_Galveston_2_Wind,cost_Lake_Charles_Wind,cost_Liberty_1_Solar,cost_Trinity_River_Solar,cost_Myrtle_Solar,cost_Red_Bluff_Road_Solar,cost_Brazoria_West_Solar,cost_Sabine_CCGT,cost_Port_Arthur_CCGT,cost_Lake_Charles_CCGT,cost_Cottonwood_Gas,cost_Cedar_Bayou_CCGT,cost_Channelview_CCGT,cost_Bacliff_CCGT,cost_Galveston_CCGT,cost_Freeport_CCGT,cost_Comp_Sabine_CCGT,cost_Comp_Port_Arthur_CCGT,cost_Comp_Lake_Charles_CCGT,cost_Comp_Cottonwood_Gas,cost_Comp_Cedar_Bayou_CCGT,cost_Comp_Channelview_CCGT,cost_Comp_Bacliff_CCGT,cost_Comp_Galveston_CCGT,cost_Comp_Freeport_CCGT,cost_Sub_Brazoria,cost_Sub_Galveston,cost_Sub_Chambers,cost_Sub_Orange,cost_Sub_Hardin,cost_Sub_Liberty,cost_Sub_Harris,cost_Sub_Fort_Bend,cost_Sub_Jefferson,econ_impact,social_impact,action_gain,climate_drift,prev_loss,base_loss,new_loss,gas_loss_mean,elec_loss_mean,expected_depth_mean_Calcasieu_Pass_LNG,expected_depth_mean_Roy_S_Nelson_Coal,expected_depth_mean_Cottonwood_Bayou_Solar,expected_depth_mean_Galveston_1_Wind,expected_depth_mean_Galveston_2_Wind,expected_depth_mean_Lake_Charles_Wind,expected_depth_mean_Liberty_1_Solar,expected_depth_mean_Trinity_River_Solar,expected_depth_mean_Myrtle_Solar,expected_depth_mean_Red_Bluff_Road_Solar,expected_depth_mean_Brazoria_West_Solar,expected_depth_mean_Sabine_CCGT,expected_depth_mean_Port_Arthur_CCGT,expected_depth_mean_Lake_Charles_CCGT,expected_depth_mean_Cottonwood_Gas,expected_depth_mean_Cedar_Bayou_CCGT,expected_depth_mean_Channelview_CCGT,expected_depth_mean_Bacliff_CCGT,expected_depth_mean_Galveston_CCGT,expected_depth_mean_Freeport_CCGT,expected_depth_mean_Comp_Sabine_CCGT,expected_depth_mean_Comp_Port_Arthur_CCGT,expected_depth_mean_Comp_Lake_Charles_CCGT,expected_depth_mean_Comp_Cottonwood_Gas,expected_depth_mean_Comp_Cedar_Bayou_CCGT,expected_depth_mean_Comp_Channelview_CCGT,expected_depth_mean_Comp_Bacliff_CCGT,expected_depth_mean_Comp_Galveston_CCGT,expected_depth_mean_Comp_Freeport_CCGT,expected_depth_mean_Sub_Brazoria,expected_depth_mean_Sub_Galveston,expected_depth_mean_Sub_Chambers,expected_depth_mean_Sub_Orange,expected_depth_mean_Sub_Hardin,expected_depth_mean_Sub_Liberty,expected_depth_mean_Sub_Harris,expected_depth_mean_Sub_Fort_Bend,expected_depth_mean_Sub_Jefferson,expected_depth_p95_Calcasieu_Pass_LNG,expected_depth_p95_Roy_S_Nelson_Coal,expected_depth_p95_Cottonwood_Bayou_Solar,expected_depth_p95_Galveston_1_Wind,expected_depth_p95_Galveston_2_Wind,expected_depth_p95_Lake_Charles_Wind,expected_depth_p95_Liberty_1_Solar,expected_depth_p95_Trinity_River_Solar,expected_depth_p95_Myrtle_Solar,expected_depth_p95_Red_Bluff_Road_Solar,expected_depth_p95_Brazoria_West_Solar,expected_depth_p95_Sabine_CCGT,expected_depth_p95_Port_Arthur_CCGT,expected_depth_p95_Lake_Charles_CCGT,expected_depth_p95_Cottonwood_Gas,expected_depth_p95_Cedar_Bayou_CCGT,expected_depth_p95_Channelview_CCGT,expected_depth_p95_Bacliff_CCGT,expected_depth_p95_Galveston_CCGT,expected_depth_p95_Freeport_CCGT,expected_depth_p95_Comp_Sabine_CCGT,expected_depth_p95_Comp_Port_Arthur_CCGT,expected_depth_p95_Comp_Lake_Charles_CCGT,expected_depth_p95_Comp_Cottonwood_Gas,expected_depth_p95_Comp_Cedar_Bayou_CCGT,expected_depth_p95_Comp_Channelview_CCGT,expected_depth_p95_Comp_Bacliff_CCGT,expected_depth_p95_Comp_Galveston_CCGT,expected_depth_p95_Comp_Freeport_CCGT,expected_depth_p95_Sub_Brazoria,expected_depth_p95_Sub_Galveston,expected_depth_p95_Sub_Chambers,expected_depth_p95_Sub_Orange,expected_depth_p95_Sub_Hardin,expected_depth_p95_Sub_Liberty,expected_depth_p95_Sub_Harris,expected_depth_p95_Sub_Fort_Bend,expected_depth_p95_Sub_Jefferson,expected_depth_max_Calcasieu_Pass_LNG,expected_depth_max_Roy_S_Nelson_Coal,expected_depth_max_Cottonwood_Bayou_Solar,expected_depth_max_Galveston_1_Wind,expected_depth_max_Galveston_2_Wind,expected_depth_max_Lake_Charles_Wind,expected_depth_max_Liberty_1_Solar,expected_depth_max_Trinity_River_Solar,expected_depth_max_Myrtle_Solar,expected_depth_max_Red_Bluff_Road_Solar,expected_depth_max_Brazoria_West_Solar,expected_depth_max_Sabine_CCGT,expected_depth_max_Port_Arthur_CCGT,expected_depth_max_Lake_Charles_CCGT,expected_depth_max_Cottonwood_Gas,expected_depth_max_Cedar_Bayou_CCGT,expected_depth_max_Channelview_CCGT,expected_depth_max_Bacliff_CCGT,expected_depth_max_Galveston_CCGT,expected_depth_max_Freeport_CCGT,expected_depth_max_Comp_Sabine_CCGT,expected_depth_max_Comp_Port_Arthur_CCGT,expected_depth_max_Comp_Lake_Charles_CCGT,expected_depth_max_Comp_Cottonwood_Gas,expected_depth_max_Comp_Cedar_Bayou_CCGT,expected_depth_max_Comp_Channelview_CCGT,expected_depth_max_Comp_Bacliff_CCGT,expected_depth_max_Comp_Galveston_CCGT,expected_depth_max_Comp_Freeport_CCGT,expected_depth_max_Sub_Brazoria,expected_depth_max_Sub_Galveston,expected_depth_max_Sub_Chambers,expected_depth_max_Sub_Orange,expected_depth_max_Sub_Hardin,expected_depth_max_Sub_Liberty,expected_depth_max_Sub_Harris,expected_depth_max_Sub_Fort_Bend,expected_depth_max_Sub_Jefferson,repeat_penalty,unused_budget_penalty,over_budget_penalty,over_budget_amount,normalized_cost,normalized_unused_budget,repeat_penalty_assets,trimmed_assets,total_cost,unused_budget,sea_level_offset,sea_level_delta,climate_scenario,dm_scenario,reward,obs_json,year,episode,step_in_episode,gas_spend_step,gas_cumulative_spend,elec_spend_step,elec_cumulative_spend,cumulative_spend,cumulative_budget_cap,cumulative_height_Calcasieu_Pass_LNG,cumulative_height_Roy_S_Nelson_Coal,cumulative_height_Cottonwood_Bayou_Solar,cumulative_height_Galveston_1_Wind,cumulative_height_Galveston_2_Wind,cumulative_height_Lake_Charles_Wind,cumulative_height_Liberty_1_Solar,cumulative_height_Trinity_River_Solar,cumulative_height_Myrtle_Solar,cumulative_height_Red_Bluff_Road_Solar,cumulative_height_Brazoria_West_Solar,cumulative_height_Sabine_CCGT,cumulative_height_Port_Arthur_CCGT,cumulative_height_Lake_Charles_CCGT,cumulative_height_Cottonwood_Gas,cumulative_height_Cedar_Bayou_CCGT,cumulative_height_Channelview_CCGT,cumulative_height_Bacliff_CCGT,cumulative_height_Galveston_CCGT,cumulative_height_Freeport_CCGT,cumulative_height_Comp_Sabine_CCGT,cumulative_height_Comp_Port_Arthur_CCGT,cumulative_height_Comp_Lake_Charles_CCGT,cumulative_height_Comp_Cottonwood_Gas,cumulative_height_Comp_Cedar_Bayou_CCGT,cumulative_height_Comp_Channelview_CCGT,cumulative_height_Comp_Bacliff_CCGT,cumulative_height_Comp_Galveston_CCGT,cumulative_height_Comp_Freeport_CCGT,cumulative_height_Sub_Brazoria,cumulative_height_Sub_Galveston,cumulative_height_Sub_Chambers,cumulative_height_Sub_Orange,cumulative_height_Sub_Hardin,cumulative_height_Sub_Liberty,cumulative_height_Sub_Harris,cumulative_height_Sub_Fort_Bend,cumulative_height_Sub_Jefferson,total_cumulative_height,reward_delta_component,unused_budget_penalty_signed,over_budget_penalty_signed
1,4,0,0,4,0,0,0,3,2,0,3,3,3,0,0,4,3,0,3,1,2,5,3,0,0,3,4,2,4,1,1,1,4,3,2,0,1,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,1.5,1.5,1.5,0.0,0.0,2.0,1.5,0.0,1.5,0.5,1.0,2.5,1.5,0.0,0.0,1.5,2.0,1.0,2.0,0.5,0.5,0.5,2.0,1.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.6,0.4,0.6,0.4,69258.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54971.465,118176.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96357.125,108982.54,0.0,0.0,0.0,0.0,0.0,0.0025988574197981507,0.0010643477144185454,0.0001413080616895809,0.00039622773125157543,0.0010302970544628991,0.0014265247857144746,0.0012852167240248937,0.0004778077418450266,0.002121049677953124,0.3236934542655945,0.1643182635307312,0.1656213402748108,,,,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1724255084991455,0.1608860045671463,0.21748864650726318,0.2848970592021942,0.17365622520446777,0.16534489393234253,0.1655881702899933,0.1608860045671463,0.17270421981811523,0.17520199716091156,0.2316875457763672,0.21748864650726318,0.2848970592021942,0.17365622520446777,0.16534489393234253,0.1655881702899933,0.1608860045671463,0.17270421981811523,0.17520199716091156,0.2316875457763672,0.1610984355211258,0.830784797668457,0.830784797668457,0.19471493363380432,0.1608860045671463,0.1608860045671463,0.1608860045671463,,0.284717857837677,1.2284160405397415,0.1608860045671463,0.1608860045671463,,,,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.856144979596138,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.856144979596138,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,2.3831080943346024,2.3831080943346024,0.1608860045671463,0.1608860045671463,0.1608860045671463,0.1608860045671463,,0.854107990860939,6.3799309730529785,1.998852014541626,2.222644090652466,,,,0.1608860045671463,0.1608860045671463,0.1608860045671463,3.0118069648742676,0.1608860045671463,4.847148895263672,6.007659912109375,3.134878158569336,2.183151960372925,2.217905044555664,0.1608860045671463,3.039677143096924,3.233665943145752,5.178310871124268,4.847148895263672,6.007659912109375,3.134878158569336,2.183151960372925,2.217905044555664,0.1608860045671463,3.039677143096924,3.233665943145752,5.178310871124268,0.37331801652908325,7.534622669219971,7.534622669219971,4.139625072479248,0.1608860045671463,0.1608860045671463,0.1608860045671463,,6.005623817443848,0.0,0.008360685,0.98092963375,6130810.2109375,0.8954914375,0.1045085625,[],"[29, 35, 33, 34, 22, 16, 1, 27, 13, 11, 19, 17, 12, 8, 23, 26, 37, 30, 28, 9]",447745.71875,52254.28125,0.1608860045671463,0.1608860045671463,SSP3-7.0,electricity-to-gas-economic,-16.284470492469673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.260837197303772, 0.6812668442726135, 0.5637429356575012, 0.4041832983493805, 0.6233413219451904, 0.42856723070144653]",0,0,0,242406.06,242406.06,205339.66,205339.66,447745.71875,500000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.0,-15.295180173719674,-0.008360685,-0.98092963375
1,4,0,0,4,6,0,0,3,2,0,4,3,3,3,0,4,3,0,3,1,2,5,3,0,0,3,4,1,4,1,1,1,4,3,2,0,1,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,2.0,1.5,1.5,1.5,0.0,2.0,1.5,0.0,1.5,0.5,1.0,2.5,1.5,0.0,0.0,1.5,2.0,0.5,2.0,0.5,0.5,0.5,2.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.6,0.4,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121740.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53368.113,0.0,149074.94,0.0,0.0,0.0,0.0,0.0,0.0,172898.53,0.0016450320836156607,0.0005864396371180192,0.0002710084252561417,-0.00018534731767952568,0.0012852167240248937,0.001099869406345368,0.0008288609810892263,0.00020468560978770256,0.001440346473827958,0.3786841034889221,0.2127017080783844,0.21400479972362518,,,,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.220854252576828,0.2091684490442276,0.26783108711242676,0.33810538053512573,0.22233110666275024,0.21372835338115692,0.21397161483764648,0.2091684490442276,0.22118869423866272,0.2241329699754715,0.28236114978790283,0.26783108711242676,0.33810538053512573,0.22233110666275024,0.21372835338115692,0.21397161483764648,0.2091684490442276,0.22118869423866272,0.2241329699754715,0.28236114978790283,0.2093808799982071,0.9261380434036255,0.9261380434036255,0.24441151320934296,0.2091684490442276,0.2091684490442276,0.2091684490442276,,0.3379220962524414,1.377708449959755,0.2091684490442276,0.2091684490442276,,,,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,1.0054374486207962,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,1.0054374486207962,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,2.5324003845453262,2.5324003845453262,0.2091684490442276,0.2091684490442276,0.2091684490442276,0.2091684490442276,,1.0034004598855972,6.428213596343994,2.0471343994140625,2.2709264755249023,,,,0.2091684490442276,0.2091684490442276,0.2091684490442276,3.060089349746704,0.2091684490442276,4.8954315185546875,6.055942535400391,3.1831605434417725,2.2314343452453613,2.2661874294281006,0.2091684490442276,3.0879595279693604,3.2819483280181885,5.226593494415283,4.8954315185546875,6.055942535400391,3.1831605434417725,2.2314343452453613,2.2661874294281006,0.2091684490442276,3.0879595279693604,3.2819483280181885,5.226593494415283,0.42160046100616455,7.582905292510986,7.582905292510986,4.187907695770264,0.2091684490442276,0.2091684490442276,0.2091684490442276,,6.053906440734863,-0.5,0.00046685,0.94683579,5917723.6875,0.994164375,0.005835625,"[0, 20, 21, 31, 32]","[29, 35, 33, 34, 22, 11, 16, 1, 27, 13, 14, 19, 17, 12, 8, 23, 26]",497082.1875,2917.8125,0.2091684490442276,0.0482824444770813,SSP3-7.0,electricity-to-gas-economic,25.934041936140044,"[0.002222222276031971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002222222276031971, 0.004444444552063942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002222222276031971, 0.002222222276031971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666667014360428, 0.0196869857609272, 0.2521120309829712, 0.8008618354797363, 0.6678935885429382, 0.3906709551811218, 0.5756406188011169, 0.4058871269226074]",5,0,1,53368.113,295774.2,443714.1,649053.75,944827.90625,1000000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,5.5,27.381344576140044,-0.00046685,-0.94683579
1,4,0,0,4,6,0,0,3,2,0,4,3,3,0,0,4,3,0,3,1,2,5,3,0,0,3,4,1,4,1,1,1,4,3,2,0,1,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,2.0,1.5,1.5,0.0,0.0,2.0,1.5,0.0,1.5,0.5,1.0,2.5,1.5,0.0,0.0,1.5,2.0,0.5,2.0,0.5,0.5,0.5,2.0,1.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.6,0.4,0.6,0.4,69258.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54971.465,118176.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96357.125,108982.54,0.0,0.0,0.0,0.0,0.0,0.0024959688307717443,0.0012559638416860253,6.548667384160861e-05,0.00046272045736883217,0.0008288609810892263,0.0012915814384580585,0.0012260947646164499,0.0006235030014067888,0.0018724658293649554,0.4457131624221802,0.2727413773536682,0.27422669529914856,,,,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2814018130302429,0.2687842845916748,0.3294457197189331,0.4026234745979309,0.28300172090530396,0.2739502489566803,0.27419352531433105,0.2687842845916748,0.28176411986351013,0.28475892543792725,0.3443681597709656,0.3294457197189331,0.4026234745979309,0.28300172090530396,0.2739502489566803,0.27419352531433105,0.2687842845916748,0.28176411986351013,0.28475892543792725,0.3443681597709656,0.2690977156162262,1.0458548069000244,1.0458548069000244,0.3054414987564087,0.2687842845916748,0.2687842845916748,0.2687842845916748,,0.40243202447891235,1.4373242855072021,0.2687842845916748,0.2687842845916748,,,,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,1.0650532841682434,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,1.0650532841682434,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,2.5920162200927734,2.5920162200927734,0.2687842845916748,0.2687842845916748,0.2687842845916748,0.2687842845916748,,1.0630162954330444,6.588839530944824,2.2077603340148926,2.4315521717071533,,,,0.2687842845916748,0.2687842845916748,0.2687842845916748,3.220715284347534,0.2687842845916748,5.056056976318359,6.2165679931640625,3.3437862396240234,2.392061233520508,2.4268133640289307,0.2687842845916748,3.2485861778259277,3.4425742626190186,5.387219429016113,5.056056976318359,6.2165679931640625,3.3437862396240234,2.392061233520508,2.4268133640289307,0.2687842845916748,3.2485861778259277,3.4425742626190186,5.387219429016113,0.5822272896766663,7.743532180786133,7.743532180786133,4.348533630371094,0.2687842845916748,0.2687842845916748,0.2687842845916748,,6.214531898498535,-0.4,0.008360685,0.9071178999999999,5669486.875,0.8954914375,0.1045085625,"[9, 28, 30, 37]","[29, 35, 33, 34, 22, 11, 16, 1, 27, 13, 19, 17, 12, 8, 23, 26]",447745.71875,52254.28125,0.2687842845916748,0.059615835547447205,SSP3-7.0,electricity-to-gas-economic,-25.14950559663341,"[0.002222222276031971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004444444552063942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002222222276031971, 0.004444444552063942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002222222276031971, 0.0, 0.002222222276031971, 0.002222222276031971, 0.002222222276031971, 0.0, 0.0, 0.0, 0.0, 0.002222222276031971, 0.13333334028720856, 0.025992197915911674, 0.22408095002174377, 0.7873541712760925, 0.6555209159851074, 0.4472869634628296, 0.6407169103622437, 0.4281558692455292]",10,0,2,242406.06,538180.25,205339.66,854393.4,1392573.625,1500000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,8.5,-23.834027011633413,-0.008360685,-0.9071178999999999
